customer_id,total_wagered,avg_bet_per_session,loss_rate,total_sessions,days_since_last_visit,avg_session_value,loss_chasing_indicator,sessions_last_30d,bet_trend_ratio,normalized_avg_bet,normalized_sessions,normalized_loss_rate,period_id,total_bet,total_win
281368,22.0,22.0,-137.73,1,0,44.0,0,1,1.0,-0.17992684515217347,-0.42707825161974483,-1.7039410579844967,2024-H1,44.0,104.6
205541,500.0,500.0,78.2,1,0,500.0,1,1,1.0,-0.13574065868220936,-0.42707825161974483,0.7105200168577825,2024-H1,500.0,109.0
235238,481.75,481.75,10.26,1,0,481.75,0,1,1.0,-0.13742768358404378,-0.42707825161974483,-0.04916360943214688,2024-H1,481.75,432.31
219344,475.0,475.0,52.21,1,0,950.0,1,1,1.0,-0.13805165169842087,-0.42707825161974483,0.4199080438334189,2024-H1,950.0,454.0
282498,806.0,806.0,-41.22,1,0,1612.0,0,1,1.0,-0.10745410416378047,-0.42707825161974483,-0.6247967133680545,2024-H1,1612.0,2276.4
283529,1130.0,1130.0,87.86,1,0,1130.0,1,1,1.0,-0.07750363467367928,-0.42707825161974483,0.8185350864774575,2024-H1,1130.0,137.2
201469,215.06,215.06,-6.56,2,0,537.65,0,2,1.0,-0.1620804326837817,0.3117518631017024,-0.23723953810739876,2024-H1,1075.3,1145.8
283501,1540.4,1540.4,32.44,2,0,3080.8,1,2,1.0,-0.039566373319551096,0.3117518631017024,0.19884614669253123,2024-H1,6161.6,4162.8
283250,35.9,35.9,-55.93,1,0,71.8,0,1,1.0,-0.17864193303515985,-0.42707825161974483,-0.7892792883272076,2024-H1,71.8,111.96
252894,337.0,337.0,13.59,1,0,337.0,0,1,1.0,-0.15080833314790842,-0.42707825161974483,-0.011928600960768239,2024-H1,337.0,291.2
281003,685.8,685.8,10.87,1,0,1371.6,0,1,1.0,-0.11856535858572542,-0.42707825161974483,-0.04234278205450696,2024-H1,1371.6,1222.5
281783,9009.9,9009.9,9.44,2,0,36039.6,0,2,1.0,0.6509121200641242,0.3117518631017024,-0.05833259049717105,2024-H1,72079.2,65273.4
284025,434.6,434.6,11.42,1,0,869.2,0,1,1.0,-0.14178621641261868,-0.42707825161974483,-0.03619285573040537,2024-H1,869.2,769.9
281268,369.75,369.75,20.22,2,0,1479.0,1,2,1.0,-0.14778093229667133,0.3117518631017024,0.06220596545521986,2024-H1,2958.0,2360.0
268976,107.0,107.0,55.84,1,0,107.0,1,1,1.0,-0.17206946889705432,-0.42707825161974483,0.46049755757248934,2024-H1,107.0,47.25
282581,310.0,310.0,-62.9,1,0,310.0,0,1,1.0,-0.15330420560541685,-0.42707825161974483,-0.8672156273799131,2024-H1,310.0,505.0
281340,143.5,143.5,34.77,1,0,143.5,1,1,1.0,-0.16869541909338553,-0.42707825161974483,0.2248994709382707,2024-H1,143.5,93.6
283773,60.17,60.17,-4.36,1,0,240.68,0,1,1.0,-0.17639842101502173,-0.42707825161974483,-0.21263983281099247,2024-H1,240.68,251.18
267551,51.2,51.2,38.67,1,0,51.2,1,1,1.0,-0.17722760530923842,-0.42707825161974483,0.2685080394182637,2024-H1,51.2,31.4
283141,100.5,100.5,14.93,1,0,201.0,0,1,1.0,-0.1726703270812693,-0.42707825161974483,0.00305485590158833,2024-H1,201.0,171.0
281772,321.15,321.15,49.09,1,0,1926.9,1,1,1.0,-0.1522735027201865,-0.42707825161974483,0.3850211890494245,2024-H1,1926.9,980.9
282927,1095.82,1095.82,10.26,2,0,3835.36,0,2,1.0,-0.08066322432544366,0.3117518631017024,-0.04916360943214688,2024-H1,7670.72,6883.88
280888,3623.31,3623.31,-3.88,1,0,61596.33,0,1,1.0,0.15297724521633366,-0.42707825161974483,-0.20727262438268562,2024-H1,61596.33,63986.53
221560,709.25,709.25,24.7,3,0,1654.9133333333332,1,3,1.0,-0.11639764713651901,1.0505819778231495,0.11229991078608362,2024-H1,4964.74,3738.58
283819,744.3,744.3,50.73,1,0,4465.82,1,1,1.0,-0.11315763492779048,-0.42707825161974483,0.4033591511794728,2024-H1,4465.82,2200.42
281577,11347.5,11347.5,4.82,1,0,22695.0,0,1,1.0,0.8669992110519654,-0.42707825161974483,-0.10999197161962429,2024-H1,22695.0,21602.2
281564,4983.75,4983.75,10.15,3,0,18273.733333333334,0,3,1.0,0.2787359387753252,1.0505819778231495,-0.05039359469696719,2024-H1,54821.2,49259.5
282995,1055.5,1055.5,13.74,1,0,2111.0,0,1,1.0,-0.08439039386198958,-0.42707825161974483,-0.010251348326922349,2024-H1,2111.0,1821.0
80679,80.0,80.0,24.38,1,0,80.0,1,1,1.0,-0.17456534135456275,-0.42707825161974483,0.10872177183387906,2024-H1,80.0,60.5
283536,5382.67,5382.67,31.27,1,0,16148.0,1,1,1.0,0.31561199213640906,-0.42707825161974483,0.1857635761485334,2024-H1,16148.0,11098.8
282650,1584.67,1584.67,-15.28,1,0,4754.0,0,1,1.0,-0.03547406688644375,-0.42707825161974483,-0.33474382455497287,2024-H1,4754.0,5480.45
247306,102.0,102.0,48.97,1,0,102.0,1,1,1.0,-0.17253166750029664,-0.42707825161974483,0.38367938694234777,2024-H1,102.0,52.05
283590,799.75,799.75,20.15,1,0,3199.0,1,1,1.0,-0.10803185241783335,-0.42707825161974483,0.061423247559425104,2024-H1,3199.0,2554.27
280988,7224.16,7224.16,10.28,2,0,25284.555,0,2,1.0,0.4858388133133425,0.3117518631017024,-0.048939975747634104,2024-H1,50569.11,45369.93
283956,5358.07,5358.07,22.7,1,0,32148.4,1,1,1.0,0.3133379750084569,-0.42707825161974483,0.08993654233480515,2024-H1,32148.4,24851.8
281381,671.5,671.5,38.72,1,0,1343.0,1,1,1.0,-0.11988724659099839,-0.42707825161974483,0.2690671236295456,2024-H1,1343.0,823.0
282884,331.07,331.07,50.52,1,0,2317.48,1,1,1.0,-0.1513565006913538,-0.42707825161974483,0.40101099749208863,2024-H1,2317.48,1146.66
282837,1583.33,1583.33,12.45,1,0,4750.0,0,1,1.0,-0.035597936112112705,-0.42707825161974483,-0.02467572097799697,2024-H1,4750.0,4158.8
283835,830.0,830.0,19.52,1,0,2490.0,0,1,1.0,-0.10523555086821741,-0.42707825161974483,0.0543787864972724,2024-H1,2490.0,2003.9
282014,107.1,107.1,36.23,1,0,107.1,1,1,1.0,-0.17206022492498949,-0.42707825161974483,0.2412247299077039,2024-H1,107.1,68.3
279093,29.7,29.7,24.58,1,0,59.4,1,1,1.0,-0.17921505930318032,-0.42707825161974483,0.1109581086790069,2024-H1,59.4,44.8
282940,566.0,566.0,35.34,1,0,566.0,1,1,1.0,-0.12963963711941098,-0.42707825161974483,0.23127303094688506,2024-H1,566.0,366.0
280466,731.88,731.88,9.01,2,0,3659.4,0,2,1.0,-0.11430573625824435,0.3117518631017024,-0.06314071471419593,2024-H1,7318.8,6659.5
253108,492.18,492.18,-24.04,3,0,1804.6666666666667,0,3,1.0,-0.13646353729768032,1.0505819778231495,-0.4326953783715725,2024-H1,5414.0,6715.59
283765,3904.25,3904.25,-31.1,1,0,46851.0,0,1,1.0,0.17894726033531216,-0.42707825161974483,-0.5116380690045855,2024-H1,46851.0,61421.0
281777,133.5,133.5,-15.0,1,0,267.0,0,1,1.0,-0.16961981629987014,-0.42707825161974483,-0.3316129529717939,2024-H1,267.0,307.04
282939,214.13,214.13,18.49,1,0,642.4,0,1,1.0,-0.16216640162398474,-0.42707825161974483,0.042861651744863984,2024-H1,642.4,523.6
280836,81.43,81.43,49.12,2,0,122.15,1,2,1.0,-0.17443315255403546,0.3117518631017024,0.3853566395761936,2024-H1,244.3,124.3
283666,286.39,286.39,24.44,1,0,2004.75,1,1,1.0,-0.155486707409927,-0.42707825161974483,0.10939267288741744,2024-H1,2004.75,1514.87
281284,5446.98,5446.98,-22.81,1,0,21787.9,0,1,1.0,0.32155679057131153,-0.42707825161974483,-0.41894190677403625,2024-H1,21787.9,26757.25
208087,683.27,683.27,5.95,3,0,7515.98,0,3,1.0,-0.11879923107896602,1.0505819778231495,-0.09735666844465195,2024-H1,22547.94,21205.87
283379,37.5,37.5,52.13,1,0,37.5,1,1,1.0,-0.17849402948212234,-0.42707825161974483,0.4190135090953678,2024-H1,37.5,17.95
281167,2170.0,2170.0,64.44,1,0,2170.0,1,1,1.0,0.0186336748007196,-0.42707825161974483,0.5566600419129867,2024-H1,2170.0,771.6
247413,3102.77,3102.77,-4.48,4,0,24822.175,0,4,1.0,0.10485867302998407,1.7894120925445969,-0.21398163491806912,2024-H1,99288.7,103733.1
211246,51.4,51.4,29.34,1,0,51.4,1,1,1.0,-0.17720911736510872,-0.42707825161974483,0.16418292559304967,2024-H1,51.4,36.32
281408,91.05,91.05,-5.71,1,0,182.1,0,1,1.0,-0.1735438824413973,-0.42707825161974483,-0.22773510651560538,2024-H1,182.1,192.5
254670,320.0,320.0,62.5,1,0,320.0,1,1,1.0,-0.15237980839893225,-0.42707825161974483,0.5349675745152466,2024-H1,320.0,120.0
282108,87.5,87.5,25.3,1,0,350.0,1,1,1.0,-0.1738720434496993,-0.42707825161974483,0.11900892132146718,2024-H1,350.0,261.45
240014,224.0,224.0,28.46,1,0,224.0,1,1,1.0,-0.16125402158118446,-0.42707825161974483,0.15434304347448716,2024-H1,224.0,160.25
282655,948.62,948.62,9.11,3,0,1897.2333333333333,0,3,1.0,-0.09427035120489703,1.0505819778231495,-0.062022546291632,2024-H1,5691.7,5172.98
282567,131.3,131.3,82.27,1,0,525.2,1,1,1.0,-0.16982318368529675,-0.42707825161974483,0.7560294716561342,2024-H1,525.2,93.12
280868,1184.8,1184.8,58.36,1,0,5924.0,1,1,1.0,-0.07243793798214365,-0.42707825161974483,0.48867540182110014,2024-H1,5924.0,2466.7
282428,26.97,26.97,14.39,1,0,269.68,0,1,1.0,-0.1794674197405506,-0.42707825161974483,-0.002983253580256845,2024-H1,269.68,230.86
281397,140.47,140.47,21.44,2,0,632.1,1,2,1.0,-0.16897551144695036,0.3117518631017024,0.07584762021049975,2024-H1,1264.2,993.1
282437,26.4,26.4,37.2,1,0,26.4,1,1,1.0,-0.17952011038132024,-0.42707825161974483,0.25207096360657405,2024-H1,26.4,16.58
283469,41.27,41.27,-64.67,1,0,123.8,0,1,1.0,-0.17814553173527764,-0.42707825161974483,-0.8870072084592945,2024-H1,123.8,203.86
249353,325.33,325.33,55.12,2,0,488.0,1,2,1.0,-0.15188710468787597,0.3117518631017024,0.452446744930029,2024-H1,976.0,438.0
284019,2373.33,2373.33,11.17,1,0,7120.0,0,1,1.0,0.03742944320017106,-0.42707825161974483,-0.03898827678681518,2024-H1,7120.0,6325.0
236979,36.0,36.0,34.17,1,0,36.0,1,1,1.0,-0.178632689063095,-0.42707825161974483,0.21819046040288714,2024-H1,36.0,23.7
281685,65.65,65.65,83.55,1,0,131.3,1,1,1.0,-0.17589185134586816,-0.42707825161974483,0.7703420274649524,2024-H1,131.3,21.6
283854,585.88,585.88,-8.56,1,0,2343.5,0,1,1.0,-0.12780193547291957,-0.42707825161974483,-0.25960290655867724,2024-H1,2343.5,2544.1
283397,183.6,183.6,67.46,1,0,367.2,1,1,1.0,-0.16498858629538227,-0.42707825161974483,0.5904287282744171,2024-H1,367.2,119.5
283781,2545.18,2545.18,13.41,1,0,27997.0,0,1,1.0,0.053315209193608985,-0.42707825161974483,-0.013941304121383297,2024-H1,27997.0,24242.0
226838,154.98,154.98,43.85,2,0,387.44,1,2,1.0,-0.16763421110034118,0.3117518631017024,0.3264291637070749,2024-H1,774.88,435.11
282985,67.38,67.38,22.28,1,0,269.5,1,1,1.0,-0.17573193062914633,-0.42707825161974483,0.0852402349600367,2024-H1,269.5,209.45
281025,1332.0,1332.0,45.05,1,0,1332.0,1,1,1.0,-0.05883081110269026,-0.42707825161974483,0.3398471847778419,2024-H1,1332.0,732.0
283420,5316.0,5316.0,48.91,1,0,5316.0,1,1,1.0,0.3094490359607762,-0.42707825161974483,0.38300848588880937,2024-H1,5316.0,2716.0
281281,225.0,225.0,66.67,1,0,450.0,1,1,1.0,-0.161161581860536,-0.42707825161974483,0.5815951977361622,2024-H1,450.0,150.0
281505,3203.33,3203.33,0.52,1,0,9610.0,0,1,1.0,0.11415441133839324,-0.42707825161974483,-0.158073213789873,2024-H1,9610.0,9560.0
280976,172.25,172.25,14.44,1,0,344.5,0,1,1.0,-0.1660377771247423,-0.42707825161974483,-0.0024241693689748957,2024-H1,344.5,294.77
283810,779.17,779.17,-42.82,1,0,4675.0,0,1,1.0,-0.10993426186877865,-0.42707825161974483,-0.6426874081290773,2024-H1,4675.0,6677.0
241959,10.0,10.0,95.0,1,0,10.0,1,1,1.0,-0.18103612179995499,-0.42707825161974483,0.8983723118485216,2024-H1,10.0,0.5
243988,4248.0,4248.0,5.85,1,0,16992.0,0,1,1.0,0.21072341430822045,-0.42707825161974483,-0.09847483686721589,2024-H1,16992.0,15997.6
282812,26.0,26.0,76.92,1,0,26.0,1,1,1.0,-0.1795570862695796,-0.42707825161974483,0.6962074610489642,2024-H1,26.0,6.0
282447,246.0,246.0,81.3,1,0,246.0,1,1,1.0,-0.15922034772691832,-0.42707825161974483,0.7451832379572642,2024-H1,246.0,46.0
282396,623.05,623.05,34.3,5,0,1619.92,1,5,1.0,-0.12436595105641632,2.528242207266044,0.2196440793522202,2024-H1,8099.6,5321.15
281472,63.5,63.5,26.25,1,0,190.5,1,1,1.0,-0.17609059674526237,-0.42707825161974483,0.12963152133582442,2024-H1,190.5,140.5
280955,1880.73,1880.73,17.14,1,0,5642.2,0,1,1.0,-0.008106363191260553,-0.42707825161974483,0.02776637804025104,2024-H1,5642.2,4675.0
202675,1312.83,1312.83,-6.75,2,0,2625.65,0,2,1.0,-0.060602880547521255,0.3117518631017024,-0.23936405811027023,2024-H1,5251.3,5605.85
241194,2373.0,2373.0,10.45,1,0,4746.0,0,1,1.0,0.03739893809235707,-0.42707825161974483,-0.047039089429275434,2024-H1,4746.0,4250.0
283489,2320.73,2320.73,40.22,1,0,6962.2,1,1,1.0,0.03256711389406205,-0.42707825161974483,0.2858396499680045,2024-H1,6962.2,4162.0
282262,68.3,68.3,70.47,1,0,204.9,1,1,1.0,-0.17564688608614976,-0.42707825161974483,0.6240855977935912,2024-H1,204.9,60.51
282891,472.0,472.0,40.68,1,0,472.0,1,1,1.0,-0.13832897086036627,-0.42707825161974483,0.29098322471179855,2024-H1,472.0,280.0
281209,840.46,840.46,6.93,2,0,7143.9,0,2,1.0,-0.10426863139023451,0.3117518631017024,-0.08639861790352553,2024-H1,14287.8,13297.76
282130,4758.25,4758.25,25.98,1,0,14274.75,1,1,1.0,0.2578907817690974,-0.42707825161974483,0.12661246659490186,2024-H1,14274.75,10566.1
281977,4283.26,4283.26,-7.95,2,0,34266.05,0,2,1.0,0.21398283885828517,0.3117518631017024,-0.2527820791810373,2024-H1,68532.1,73982.3
284002,2525.0,2525.0,39.55,1,0,5050.0,1,1,1.0,0.05144977563092307,-0.42707825161974483,0.27834792153682614,2024-H1,5050.0,3052.8
280884,45.0,45.0,65.78,1,0,45.0,1,1,1.0,-0.17780073157725887,-0.42707825161974483,0.5716434987753433,2024-H1,45.0,15.4
281702,1352.67,1352.67,29.57,2,0,2029.0,1,2,1.0,-0.05692008207688658,0.3117518631017024,0.16675471296494668,2024-H1,4058.0,2858.0
280873,257.43,257.43,33.99,1,0,514.86,1,1,1.0,-0.15816376171990643,-0.42707825161974483,0.2161777572422721,2024-H1,514.86,339.86
280822,1070.59,1070.59,-2.03,5,0,4282.37,0,5,1.0,-0.08299547847740432,2.528242207266044,-0.18658650856525302,2024-H1,21411.85,21846.68
215437,358.33,358.33,18.55,1,0,1075.0,0,1,1.0,-0.14883659390647677,-0.42707825161974483,0.04353255279840236,2024-H1,1075.0,875.6
207565,1962.29,1962.29,8.06,9,0,7195.051111111111,0,9,1.0,-0.0005669795751721233,5.483562666151833,-0.07376331472855319,2024-H1,64755.46,59534.57
282273,165.6,165.6,66.3,1,0,331.2,1,1,1.0,-0.16665250126705455,-0.42707825161974483,0.5774579745726756,2024-H1,331.2,111.6
282840,363.14,363.14,28.01,3,0,2299.866666666667,1,3,1.0,-0.14839195885015768,1.0505819778231495,0.1493112855729495,2024-H1,6899.6,4967.27
282516,1482.0,1482.0,4.38,1,0,14820.03,0,1,1.0,-0.0449648530054212,-0.42707825161974483,-0.11491191267890555,2024-H1,14820.03,14170.97
232649,1178.73,1178.73,0.05,1,0,8251.1,0,1,1.0,-0.07299904708647979,-0.42707825161974483,-0.16332860537592342,2024-H1,8251.1,8247.18
280772,425.21,425.21,29.64,3,0,1417.38,1,3,1.0,-0.14265422538950773,1.0505819778231495,0.16753743086074144,2024-H1,4252.14,2991.75
283784,406.52,406.52,14.53,3,0,2439.1,0,3,1.0,-0.14438192376842746,1.0505819778231495,-0.0014178177886673665,2024-H1,7317.3,6254.21
282717,136.0,136.0,43.53,1,0,136.0,1,1,1.0,-0.16938871699824898,-0.42707825161974483,0.3228510247548704,2024-H1,136.0,76.8
283976,36508.2,36508.2,6.85,1,0,73016.4,0,1,1.0,3.1928472903716845,-0.42707825161974483,-0.08729315264157667,2024-H1,73016.4,68016.4
282216,74.95,74.95,19.96,1,0,149.9,0,1,1.0,-0.17503216194383747,-0.42707825161974483,0.05929872755655368,2024-H1,149.9,119.98
283584,86.5,86.5,-10.98,1,0,173.0,0,1,1.0,-0.17396448317034777,-0.42707825161974483,-0.28666258238472414,2024-H1,173.0,192.0
280958,4164.43,4164.43,13.7,3,0,23598.433333333334,0,3,1.0,0.20299822685362862,1.0505819778231495,-0.01069861569594793,2024-H1,70795.3,61099.8
281458,81.0,81.0,26.96,1,0,162.0,1,1,1.0,-0.1744729016339143,-0.42707825161974483,0.1375705171360283,2024-H1,162.0,118.33
247177,125.0,125.0,80.0,1,0,125.0,1,1,1.0,-0.17040555392538204,-0.42707825161974483,0.7306470484639332,2024-H1,125.0,25.0
281263,280.0,280.0,71.14,1,0,560.0,1,1,1.0,-0.15607739722487066,-0.42707825161974483,0.6315773262247695,2024-H1,560.0,161.6
281432,679.82,679.82,30.51,1,0,7478.0,1,1,1.0,-0.11911814811520319,-0.42707825161974483,0.1772654961370476,2024-H1,7478.0,5196.3
281862,52.0,52.0,80.77,1,0,52.0,1,1,1.0,-0.17715365353271964,-0.42707825161974483,0.7392569453176754,2024-H1,52.0,10.0
82028,30.0,30.0,100.0,1,0,30.0,1,1,1.0,-0.17918732738698578,-0.42707825161974483,0.9542807329767178,2024-H1,30.0,0.0
283581,1794.07,1794.07,13.93,1,0,10764.4,0,1,1.0,-0.016117189382656143,-0.42707825161974483,-0.008126828324050902,2024-H1,10764.4,9264.4
6691,594.8,594.8,-50.73,1,0,594.8,0,1,1.0,-0.1269773731647353,-0.42707825161974483,-0.7311345303538836,2024-H1,594.8,896.52
2388950,1943.0,1943.0,-22.66,1,0,1943.0,0,1,1.0,-0.002350141786480922,-0.42707825161974483,-0.41726465414019037,2024-H1,1943.0,2383.2
283074,1123.11,1123.11,47.16,2,0,4492.455,1,2,1.0,-0.07814054434894718,0.3117518631017024,0.3634405384939407,2024-H1,8984.91,4747.91
281390,3529.15,3529.15,6.91,1,0,28233.2,0,1,1.0,0.14427312112007465,-0.42707825161974483,-0.0866222515880383,2024-H1,28233.2,26283.2
282225,334.94,334.94,26.79,1,0,1674.7,1,1,1.0,-0.15099875897244425,-0.42707825161974483,0.1356696308176696,2024-H1,1674.7,1226.13
283040,5636.0,5636.0,3.19,1,0,5636.0,0,1,1.0,0.33902974656828355,-0.42707825161974483,-0.12821811690741625,2024-H1,5636.0,5456.0
229623,282.83,282.83,-30.75,1,0,848.5,0,1,1.0,-0.15581579281543553,-0.42707825161974483,-0.5077244795256118,2024-H1,848.5,1109.4
282100,215.06,215.06,7.86,1,0,2150.6,0,1,1.0,-0.1620804326837817,-0.42707825161974483,-0.07599965157368103,2024-H1,2150.6,1981.65
282565,23.4,23.4,83.97,1,0,46.8,1,1,1.0,-0.1797974295432656,-0.42707825161974483,0.775038334839721,2024-H1,46.8,7.5
270769,54.0,54.0,90.74,1,0,54.0,1,1,1.0,-0.17696877409142273,-0.42707825161974483,0.8507383370472985,2024-H1,54.0,5.0
229622,269.17,269.17,-80.69,1,0,807.5,0,1,1.0,-0.1570785193994935,-0.42707825161974483,-1.066137789754035,2024-H1,807.5,1459.1
281531,50.0,50.0,100.0,1,0,50.0,1,1,1.0,-0.17733853297401658,-0.42707825161974483,0.9542807329767178,2024-H1,50.0,0.0
281194,577.2,577.2,-52.1,1,0,577.2,0,1,1.0,-0.12860431224814822,-0.42707825161974483,-0.7464534377430094,2024-H1,577.2,877.92
282912,286.0,286.0,69.93,1,0,286.0,1,1,1.0,-0.1555227589009799,-0.42707825161974483,0.6180474883117462,2024-H1,286.0,86.0
283236,784.2,784.2,33.54,1,0,6273.6,1,1,1.0,-0.1094692900739169,-0.42707825161974483,0.2111459993407344,2024-H1,6273.6,4169.6
245211,301.27,301.27,44.24,1,0,1807.6,1,1,1.0,-0.1541112043666779,-0.42707825161974483,0.3307900205550742,2024-H1,1807.6,1007.9
282203,83.35,83.35,71.99,1,0,166.69,1,1,1.0,-0.17425566829039044,-0.42707825161974483,0.6410817578165628,2024-H1,166.69,46.69
229939,195.0,195.0,25.46,1,0,195.0,1,1,1.0,-0.1639347734799898,-0.42707825161974483,0.12079799079756945,2024-H1,195.0,145.35
242538,1233.0,1233.0,48.66,1,0,1233.0,1,1,1.0,-0.06798234344688785,-0.42707825161974483,0.3802130648323996,2024-H1,1233.0,633.0
283423,1549.8,1549.8,48.39,1,0,3099.6,1,1,1.0,-0.03869743994545558,-0.42707825161974483,0.377194010091477,2024-H1,3099.6,1599.6
281924,49.0,49.0,44.67,1,0,98.0,1,1,1.0,-0.17743097269466504,-0.42707825161974483,0.3355981447720991,2024-H1,98.0,54.22
282882,21.2,21.2,-127.03,1,0,42.4,0,1,1.0,-0.18000079692869222,-0.42707825161974483,-1.5842970367701572,2024-H1,42.4,96.26
282042,922.0,922.0,-84.38,1,0,1844.0,0,1,1.0,-0.09673109656855905,-0.42707825161974483,-1.1073982045466437,2024-H1,1844.0,3400.0
282950,193.54,193.54,17.06,1,0,1354.75,0,1,1.0,-0.16406973547213657,-0.42707825161974483,0.026871843302199883,2024-H1,1354.75,1123.6
281079,403.43,403.43,54.51,2,0,1210.3,1,2,1.0,-0.1446675625052312,0.3117518631017024,0.44562591755238906,2024-H1,2420.6,1101.01
280954,688.83,688.83,11.57,1,0,2066.5,0,1,1.0,-0.11828526623216058,-0.42707825161974483,-0.03451560309655948,2024-H1,2066.5,1827.4
283289,233.93,233.93,16.82,1,0,2339.26,0,1,1.0,-0.16033609515514524,-0.42707825161974483,0.024188239088046484,2024-H1,2339.26,1945.71
281089,104.0,104.0,96.15,1,0,104.0,1,1,1.0,-0.17234678805899972,-0.42707825161974483,0.9112312487080069,2024-H1,104.0,4.0
220723,550.34,550.34,33.53,2,0,4953.075,1,2,1.0,-0.13108724314476586,0.3117518631017024,0.21103418249847802,2024-H1,9906.15,6584.16
283642,15.0,15.0,-233.0,1,0,15.0,0,1,1.0,-0.1805739231967127,-0.42707825161974483,-2.7692201141611466,2024-H1,15.0,49.95
281984,22.0,22.0,45.45,1,0,22.0,1,1,1.0,-0.17992684515217347,-0.42707825161974483,0.3443198584680977,2024-H1,22.0,12.0
283099,1891.2,1891.2,66.1,1,0,1891.2,1,1,1.0,-0.0071385193160711695,-0.42707825161974483,0.5752216377275478,2024-H1,1891.2,641.2
281513,698.27,698.27,52.68,1,0,3491.34,1,1,1.0,-0.11741263526923912,-0.42707825161974483,0.4251634354194693,2024-H1,3491.34,1652.02
249431,5655.6,5655.6,-39.02,1,0,5655.6,0,1,1.0,0.3408415650929934,-0.42707825161974483,-0.6001970080716482,2024-H1,5655.6,7862.4
282305,1236.22,1236.22,13.08,1,0,7417.3,0,1,1.0,-0.06768468754639981,-0.42707825161974483,-0.017631259915844244,2024-H1,7417.3,6447.4
283803,39.25,39.25,25.48,1,0,78.5,1,1,1.0,-0.17833225997098753,-0.42707825161974483,0.12102162448208223,2024-H1,78.5,58.5
283915,2040.27,2040.27,6.54,1,0,6120.8,0,1,1.0,0.0066414698409948255,-0.42707825161974483,-0.09075947475152481,2024-H1,6120.8,5720.8
231414,850.97,850.97,6.62,2,0,2552.9,0,2,1.0,-0.1032970899262192,0.3117518631017024,-0.08986494001347368,2024-H1,5105.8,4768.0
252023,252.1153846153846,252.1153846153846,0.1306910755148742,1,0,3277.5,0,1,1.0,-0.15865504328141428,-0.42707825161974483,-0.16242634324968888,2024-H1,3277.5,2849.16
280938,204.32,204.32,66.22,1,0,1225.9,1,1,1.0,-0.16307323528354617,-0.42707825161974483,0.5765634398346244,2024-H1,1225.9,414.14
281054,26.85,26.85,28.31,1,0,107.4,1,1,1.0,-0.17947851250702845,-0.42707825161974483,0.15266579084064125,2024-H1,107.4,77.0
281896,2419.78,2419.78,13.81,2,0,10889.0,0,2,1.0,0.04172326822429207,0.3117518631017024,-0.009468630431127601,2024-H1,21778.0,18770.23
280630,3396.07,3396.07,32.82,1,0,30564.6,1,1,1.0,0.13197124309617753,-0.42707825161974483,0.20309518669827417,2024-H1,30564.6,20532.4
280973,28.5,28.5,70.11,1,0,28.5,1,1,1.0,-0.17932598696795848,-0.42707825161974483,0.6200601914723611,2024-H1,28.5,8.52
216826,166.96,166.96,31.73,1,0,1001.75,1,1,1.0,-0.16652678324697265,-0.42707825161974483,0.19090715089232746,2024-H1,1001.75,683.9
283703,3505.4,3505.4,-63.86,1,0,14021.6,0,1,1.0,0.1420776777546737,-0.42707825161974483,-0.8779500442365267,2024-H1,14021.6,22975.9
226089,543.39,543.39,3.64,1,0,4890.5,0,1,1.0,-0.13172969920327268,-0.42707825161974483,-0.12318635900587858,2024-H1,4890.5,4712.29
243315,252.74,252.74,26.86,1,0,1263.7,1,1,1.0,-0.1585973040097477,-0.42707825161974483,0.13645234871346437,2024-H1,1263.7,924.22
282704,1691.67,1691.67,19.68,1,0,5075.0,0,1,1.0,-0.025583016777058484,-0.42707825161974483,0.05616785597337468,2024-H1,5075.0,4076.18
283543,1592.71,1592.71,12.23,2,0,15927.125,0,2,1.0,-0.034730851532430135,0.3117518631017024,-0.027135691507637588,2024-H1,31854.25,27959.85
